-0.698;9.669;3.314;-1.346;5.631;1.678;2.393;14.646;3.939;3.183;11.811;3.739;0.381;10.01;3.265;1.45;9.659;3.126;0.381;10.01;3.265;0.355;10.648;2.935;-0.093;14.46;4.193;-1.449;14.481;3.814;3.183;11.811;3.739;3.027;9.549;4.701;0.96;5.592;1.508;0.332;2.412;-2.098;0.381;10.01;3.265;-0.698;9.669;3.314;1.046;14.448;4.298;2.393;14.646;3.939;1.45;9.659;3.126;0.96;5.592;1.508;0.556;15.077;3.459;0.611;15.825;5.018;-2.248;11.903;2.855;-2.635;9.451;2.427;-1.449;14.481;3.814;-2.248;11.903;2.855;0.355;10.648;2.935;0.528;12.937;3.519;0.528;12.937;3.519;0.556;15.077;3.459;-1.346;5.631;1.678;-1.236;2.384;-1.881
-0.655;9.711;3.912;-1.35;5.618;2.44;2.399;14.707;4.505;3.168;11.869;4.262;0.425;10.052;3.871;1.494;9.7;3.742;0.425;10.052;3.871;0.402;10.688;3.539;-0.087;14.507;4.76;-1.444;14.519;4.384;3.168;11.869;4.262;3.02;9.587;5.177;0.957;5.578;2.286;0.405;2.831;-1.672;0.425;10.052;3.871;-0.655;9.711;3.912;1.053;14.507;4.865;2.399;14.707;4.505;1.494;9.7;3.742;0.957;5.578;2.286;0.556;15.125;4.02;0.608;15.881;5.576;-2.213;11.928;3.437;-2.59;9.476;2.998;-1.444;14.519;4.384;-2.213;11.928;3.437;0.402;10.688;3.539;0.549;12.986;4.097;0.549;12.986;4.097;0.556;15.125;4.02;-1.35;5.618;2.44;-1.164;2.808;-1.47
-0.62;9.778;4.479;-1.317;5.587;3.319;2.407;14.783;5.038;3.145;11.943;4.743;0.461;10.118;4.456;1.533;9.765;4.35;0.461;10.118;4.456;0.445;10.752;4.118;-0.079;14.579;5.301;-1.439;14.577;4.938;3.145;11.943;4.743;3.009;9.634;5.592;0.993;5.546;3.207;0.581;3.198;-1.016;0.461;10.118;4.456;-0.62;9.778;4.479;1.061;14.589;5.402;2.407;14.783;5.038;1.533;9.765;4.35;0.993;5.546;3.207;0.556;15.197;4.555;0.609;15.952;6.111;-2.187;11.955;4.062;-2.548;9.492;3.673;-1.439;14.577;4.938;-2.187;11.955;4.062;0.445;10.752;4.118;0.567;13.058;4.647;0.567;13.058;4.647;0.556;15.197;4.555;-1.317;5.587;3.319;-0.992;3.185;-0.846
-0.578;9.891;5.02;-1.209;5.578;4.387;2.439;14.9;5.528;3.137;12.058;5.16;0.503;10.231;5.015;1.576;9.876;4.935;0.503;10.231;5.015;0.493;10.862;4.672;-0.044;14.694;5.827;-1.412;14.679;5.496;3.137;12.058;5.16;3.019;9.721;5.931;1.104;5.541;4.318;0.805;3.347;0.004;0.503;10.231;5.015;-0.578;9.891;5.02;1.097;14.713;5.912;2.439;14.9;5.528;1.576;9.876;4.935;1.104;5.541;4.318;0.576;15.312;5.069;0.643;16.062;6.627;-2.157;12.021;4.733;-2.503;9.543;4.44;-1.412;14.679;5.496;-2.157;12.021;4.733;0.493;10.862;4.672;0.603;13.174;5.172;0.603;13.174;5.172;0.576;15.312;5.069;-1.209;5.578;4.387;-0.769;3.355;0.134
-0.539;10.007;5.553;-1.067;5.635;5.458;2.477;15.027;5.988;3.147;12.188;5.551;0.542;10.346;5.565;1.617;9.991;5.506;0.542;10.346;5.565;0.539;10.974;5.216;-0.0;14.818;6.332;-1.377;14.79;6.039;3.147;12.188;5.551;3.057;9.827;6.245;1.248;5.602;5.429;1.054;3.391;1.118;0.542;10.346;5.565;-0.539;10.007;5.553;1.142;14.842;6.396;2.477;15.027;5.988;1.617;9.991;5.506;1.248;5.602;5.429;0.604;15.431;5.557;0.69;16.18;7.114;-2.115;12.087;5.446;-2.427;9.591;5.317;-1.377;14.79;6.039;-2.115;12.087;5.446;0.539;10.974;5.216;0.642;13.294;5.681;0.642;13.294;5.681;0.604;15.431;5.557;-1.067;5.635;5.458;-0.522;3.422;1.212
-0.509;10.139;6.057;-0.903;5.79;6.637;2.525;15.162;6.416;3.166;12.33;5.9;0.572;10.478;6.078;1.647;10.122;6.03;0.572;10.478;6.078;0.572;11.105;5.727;0.056;14.96;6.819;-1.328;14.934;6.564;3.166;12.33;5.9;3.11;9.944;6.512;1.413;5.764;6.625;1.189;3.004;2.645;0.572;10.478;6.078;-0.509;10.139;6.057;1.2;14.982;6.857;2.525;15.162;6.416;1.647;10.122;6.03;1.413;5.764;6.625;0.643;15.565;6.025;0.759;16.312;7.582;-2.075;12.201;6.145;-2.344;9.697;6.201;-1.328;14.934;6.564;-2.075;12.201;6.145;0.572;11.105;5.727;0.68;13.43;6.166;0.68;13.43;6.166;0.643;15.565;6.025;-0.903;5.79;6.637;-0.387;3.059;2.701
-0.47;10.242;6.558;-0.711;5.988;7.675;2.582;15.263;6.864;3.206;12.442;6.269;0.611;10.581;6.584;1.686;10.225;6.543;0.611;10.581;6.584;0.614;11.207;6.231;0.121;15.072;7.313;-1.269;15.06;7.09;3.206;12.442;6.269;3.188;10.033;6.785;1.606;5.969;7.674;1.391;2.549;4.243;0.611;10.581;6.584;-0.47;10.242;6.558;1.265;15.087;7.33;2.582;15.263;6.864;1.686;10.225;6.543;1.606;5.969;7.674;0.697;15.669;6.505;0.838;16.415;8.06;-2.027;12.308;6.851;-2.24;9.812;7.119;-1.269;15.06;7.09;-2.027;12.308;6.851;0.614;11.207;6.231;0.723;13.534;6.657;0.723;13.534;6.657;0.697;15.669;6.505;-0.711;5.988;7.675;-0.187;2.623;4.266
-0.436;10.272;7.054;-0.51;6.15;8.606;2.632;15.291;7.309;3.245;12.485;6.636;0.645;10.611;7.082;1.721;10.256;7.045;0.645;10.611;7.082;0.648;11.237;6.729;0.179;15.112;7.803;-1.215;15.116;7.608;3.245;12.485;6.636;3.273;10.057;7.048;1.806;6.138;8.606;1.625;2.05;6.005;0.645;10.611;7.082;-0.436;10.272;7.054;1.324;15.119;7.799;2.632;15.291;7.309;1.721;10.256;7.045;1.806;6.138;8.606;0.745;15.7;6.981;0.917;16.451;8.531;-1.98;12.357;7.563;-2.113;9.891;8.063;-1.215;15.116;7.608;-1.98;12.357;7.563;0.648;11.237;6.729;0.759;13.566;7.146;0.759;13.566;7.146;0.745;15.7;6.981;-0.51;6.15;8.606;0.046;2.137;5.997
-0.394;10.232;7.56;-0.295;6.236;9.409;2.695;15.242;7.778;3.3;12.451;7.039;0.686;10.571;7.586;1.762;10.216;7.545;0.686;10.571;7.586;0.689;11.197;7.233;0.248;15.081;8.307;-1.149;15.105;8.132;3.3;12.451;7.039;3.374;10.007;7.345;2.022;6.229;9.399;1.888;1.648;7.816;0.686;10.571;7.586;-0.394;10.232;7.56;1.392;15.077;8.287;2.695;15.242;7.778;1.762;10.216;7.545;2.022;6.229;9.399;0.808;15.66;7.475;1.006;16.417;9.018;-1.922;12.351;8.281;-1.971;9.943;9.018;-1.149;15.105;8.132;-1.922;12.351;8.281;0.689;11.197;7.233;0.804;13.526;7.648;0.804;13.526;7.648;0.808;15.66;7.475;-0.295;6.236;9.409;0.307;1.74;7.782
-0.335;10.13;8.085;-0.118;6.228;10.117;2.77;15.131;8.272;3.365;12.357;7.466;0.746;10.47;8.105;1.821;10.115;8.057;0.746;10.47;8.105;0.745;11.097;7.754;0.328;14.988;8.826;-1.069;15.028;8.665;3.365;12.357;7.466;3.479;9.903;7.651;2.198;6.224;10.087;2.096;1.403;9.57;0.746;10.47;8.105;-0.335;10.13;8.085;1.472;14.974;8.794;2.77;15.131;8.272;1.821;10.115;8.057;2.198;6.224;10.087;0.884;15.559;7.986;1.103;16.326;9.521;-1.848;12.292;9.004;-1.813;9.965;9.966;-1.069;15.028;8.665;-1.848;12.292;9.004;0.745;11.097;7.754;0.864;13.426;8.169;0.864;13.426;8.169;0.884;15.559;7.986;-0.118;6.228;10.117;0.513;1.488;9.521
-0.254;10.005;8.635;0.022;6.194;10.827;2.866;14.992;8.804;3.439;12.231;7.936;0.827;10.344;8.653;1.902;9.989;8.602;0.827;10.344;8.653;0.826;10.972;8.302;0.426;14.868;9.372;-0.973;14.92;9.216;3.439;12.231;7.936;3.576;9.773;8.001;2.338;6.191;10.789;2.287;1.366;11.264;0.827;10.344;8.653;-0.254;10.005;8.635;1.569;14.846;9.332;2.866;14.992;8.804;1.902;9.989;8.602;2.338;6.191;10.789;0.98;15.433;8.526;1.213;16.21;10.054;-1.755;12.208;9.705;-1.659;9.963;10.843;-0.973;14.92;9.216;-1.755;12.208;9.705;0.826;10.972;8.302;0.945;13.301;8.715;0.945;13.301;8.715;0.98;15.433;8.526;0.022;6.194;10.827;0.703;1.439;11.205
-0.148;9.894;9.208;0.108;6.127;11.477;2.989;14.861;9.363;3.531;12.106;8.459;0.933;10.233;9.226;2.008;9.878;9.175;0.933;10.233;9.226;0.932;10.86;8.876;0.547;14.763;9.938;-0.851;14.82;9.784;3.531;12.106;8.459;3.676;9.647;8.426;2.424;6.124;11.441;2.369;1.387;12.476;0.933;10.233;9.226;-0.148;9.894;9.208;1.691;14.733;9.893;2.989;14.861;9.363;2.008;9.878;9.175;2.424;6.124;11.441;1.102;15.322;9.088;1.342;16.107;10.612;-1.636;12.128;10.367;-1.505;9.945;11.617;-0.851;14.82;9.784;-1.636;12.128;10.367;0.932;10.86;8.876;1.054;13.191;9.282;1.054;13.191;9.282;1.102;15.322;9.088;0.108;6.127;11.477;0.786;1.45;12.42
-0.027;9.816;9.842;0.148;6.035;12.096;3.128;14.769;9.946;3.635;12.014;9.022;1.054;10.155;9.865;2.129;9.8;9.82;1.054;10.155;9.865;1.055;10.782;9.513;0.688;14.698;10.532;-0.71;14.758;10.378;3.635;12.014;9.022;3.781;9.557;8.919;2.465;6.031;12.074;2.355;1.29;13.088;1.054;10.155;9.865;-0.027;9.816;9.842;1.831;14.661;10.483;3.128;14.769;9.946;2.129;9.8;9.82;2.465;6.031;12.074;1.242;15.246;9.675;1.488;16.046;11.189;-1.501;12.077;11.001;-1.371;9.922;12.298;-0.71;14.758;10.378;-1.501;12.077;11.001;1.055;10.782;9.513;1.181;13.117;9.889;1.181;13.117;9.889;1.242;15.246;9.675;0.148;6.035;12.096;0.774;1.35;13.035
0.11;9.778;10.523;0.198;5.938;12.681;3.284;14.719;10.546;3.748;11.953;9.633;1.191;10.117;10.551;2.266;9.762;10.513;1.191;10.117;10.551;1.194;10.743;10.198;0.848;14.679;11.15;-0.551;14.742;10.999;3.748;11.953;9.633;3.88;9.496;9.508;2.515;5.933;12.676;2.358;1.123;13.276;1.191;10.117;10.551;0.11;9.778;10.523;1.99;14.633;11.094;3.284;14.719;10.546;2.266;9.762;10.513;2.515;5.933;12.676;1.4;15.21;10.282;1.653;16.032;11.783;-1.35;12.059;11.607;-1.248;9.89;12.884;-0.551;14.742;10.999;-1.35;12.059;11.607;1.194;10.743;10.198;1.327;13.084;10.528;1.327;13.084;10.528;1.4;15.21;10.282;0.198;5.938;12.681;0.779;1.186;13.229
0.255;9.798;11.227;0.273;5.902;13.281;3.446;14.727;11.166;3.874;11.947;10.279;1.336;10.138;11.255;2.411;9.783;11.218;1.336;10.138;11.255;1.339;10.763;10.901;1.014;14.716;11.786;-0.385;14.782;11.639;3.874;11.947;10.279;3.989;9.489;10.163;2.589;5.895;13.281;2.408;1.051;13.401;1.336;10.138;11.255;0.255;9.798;11.227;2.155;14.662;11.724;3.446;14.727;11.166;2.411;9.783;11.218;2.589;5.895;13.281;1.564;15.232;10.908;1.827;16.075;12.396;-1.19;12.087;12.178;-1.137;9.868;13.369;-0.385;14.782;11.639;-1.19;12.087;12.178;1.339;10.763;10.901;1.478;13.111;11.183;1.478;13.111;11.183;1.564;15.232;10.908;0.273;5.902;13.281;0.83;1.116;13.367
0.407;9.845;11.927;0.352;5.859;13.801;3.602;14.765;11.796;4.015;11.963;10.974;1.488;10.185;11.947;2.563;9.83;11.898;1.488;10.185;11.947;1.487;10.812;11.596;1.169;14.779;12.42;-0.23;14.847;12.276;4.015;11.963;10.974;4.119;9.502;10.922;2.669;5.85;13.783;2.427;1.019;13.448;1.488;10.185;11.947;0.407;9.845;11.927;2.31;14.719;12.355;3.602;14.765;11.796;2.563;9.83;11.898;2.669;5.85;13.783;1.72;15.282;11.534;1.995;16.143;13.009;-1.03;12.131;12.71;-1.031;9.846;13.77;-0.23;14.847;12.276;-1.03;12.131;12.71;1.487;10.812;11.596;1.624;13.164;11.834;1.624;13.164;11.834;1.72;15.282;11.534;0.352;5.859;13.801;0.85;1.08;13.44
0.545;9.92;12.561;0.413;5.827;14.183;3.737;14.83;12.42;4.161;12.002;11.695;1.626;10.26;12.575;2.701;9.906;12.518;1.626;10.26;12.575;1.623;10.888;12.226;1.298;14.861;13.021;-0.101;14.927;12.873;4.161;12.002;11.695;4.258;9.541;11.753;2.729;5.815;14.151;2.409;1.028;13.448;1.626;10.26;12.575;0.545;9.92;12.561;2.439;14.797;12.963;3.737;14.83;12.42;2.701;9.906;12.518;2.729;5.815;14.151;1.855;15.36;12.137;2.136;16.225;13.609;-0.886;12.189;13.175;-0.936;9.839;14.079;-0.101;14.927;12.873;-0.886;12.189;13.175;1.623;10.888;12.226;1.75;13.243;12.442;1.75;13.243;12.442;1.855;15.36;12.137;0.413;5.827;14.183;0.833;1.081;13.46
0.676;10.05;13.146;0.492;5.842;14.435;3.858;14.958;13.04;4.313;12.104;12.451;1.757;10.39;13.152;2.832;10.036;13.084;1.757;10.39;13.152;1.751;11.019;12.804;1.405;14.99;13.595;0.008;15.042;13.431;4.313;12.104;12.451;4.402;9.652;12.671;2.808;5.827;14.384;2.412;1.094;13.41;1.757;10.39;13.152;0.676;10.05;13.146;2.547;14.929;13.551;3.858;14.958;13.04;2.832;10.036;13.084;2.808;5.827;14.384;1.972;15.492;12.719;2.25;16.351;14.195;-0.745;12.285;13.626;-0.826;9.89;14.401;0.008;15.042;13.431;-0.745;12.285;13.626;1.751;11.019;12.804;1.87;13.375;13.018;1.87;13.375;13.018;1.972;15.492;12.719;0.492;5.842;14.435;0.837;1.14;13.441
0.79;10.197;13.696;0.565;5.896;14.622;3.967;15.116;13.651;4.461;12.242;13.206;1.87;10.537;13.694;2.944;10.183;13.616;1.87;10.537;13.694;1.862;11.167;13.349;1.498;15.132;14.144;0.105;15.175;13.947;4.461;12.242;13.206;4.529;9.813;13.611;2.88;5.879;14.552;2.416;1.195;13.389;1.87;10.537;13.694;0.79;10.197;13.696;2.641;15.076;14.122;3.967;15.116;13.651;2.944;10.183;13.616;2.88;5.879;14.552;2.08;15.642;13.282;2.342;16.484;14.771;-0.63;12.408;14.014;-0.749;9.975;14.659;0.105;15.175;13.947;-0.63;12.408;14.014;1.862;11.167;13.349;1.98;13.523;13.565;1.98;13.523;13.565;2.08;15.642;13.282;0.565;5.896;14.622;0.842;1.234;13.435
0.905;10.291;14.232;0.642;5.929;14.79;4.079;15.232;14.256;4.622;12.349;13.954;1.985;10.631;14.213;3.058;10.278;14.115;1.985;10.631;14.213;1.971;11.264;13.873;1.596;15.221;14.685;0.208;15.264;14.453;4.622;12.349;13.954;4.666;9.959;14.552;2.956;5.911;14.68;2.407;1.274;13.372;1.985;10.631;14.213;0.905;10.291;14.232;2.74;15.17;14.684;4.079;15.232;14.256;3.058;10.278;14.115;2.956;5.911;14.68;2.191;15.74;13.838;2.429;16.57;15.338;-0.532;12.498;14.385;-0.701;10.038;14.898;0.208;15.264;14.453;-0.532;12.498;14.385;1.971;11.264;13.873;2.097;13.618;14.103;2.097;13.618;14.103;2.191;15.74;13.838;0.642;5.929;14.79;0.834;1.305;13.447
1.006;10.336;14.766;0.713;5.946;14.975;4.182;15.302;14.859;4.772;12.416;14.712;2.086;10.677;14.727;3.156;10.326;14.601;2.086;10.677;14.727;2.063;11.314;14.393;1.689;15.258;15.237;0.306;15.303;14.973;4.772;12.416;14.712;4.78;10.089;15.522;3.023;5.928;14.813;2.396;1.343;13.365;2.086;10.677;14.727;1.006;10.336;14.766;2.832;15.214;15.25;4.182;15.302;14.859;3.156;10.326;14.601;3.023;5.928;14.813;2.291;15.789;14.402;2.506;16.609;15.911;-0.445;12.548;14.761;-0.669;10.066;15.133;0.306;15.303;14.973;-0.445;12.548;14.761;2.063;11.314;14.393;2.207;13.664;14.646;2.207;13.664;14.646;2.291;15.789;14.402;0.713;5.946;14.975;0.825;1.368;13.476
1.108;10.305;15.305;0.776;5.914;15.207;4.281;15.298;15.452;4.922;12.419;15.471;2.187;10.646;15.248;3.254;10.296;15.099;2.187;10.646;15.248;2.158;11.285;14.921;1.782;15.218;15.794;0.404;15.265;15.512;4.922;12.419;15.471;4.891;10.181;16.5;3.083;5.896;15.002;2.387;1.382;13.372;2.187;10.646;15.248;1.108;10.305;15.305;2.926;15.183;15.815;4.281;15.298;15.452;3.254;10.296;15.099;3.083;5.896;15.002;2.387;15.76;14.968;2.579;16.577;16.482;-0.361;12.526;15.17;-0.641;10.034;15.401;0.404;15.265;15.512;-0.361;12.526;15.17;2.158;11.285;14.921;2.317;13.632;15.196;2.317;13.632;15.196;2.387;15.76;14.968;0.776;5.914;15.207;0.819;1.402;13.514
1.201;10.212;15.842;0.828;5.839;15.476;4.368;15.23;16.03;5.06;12.368;16.196;2.279;10.554;15.773;3.345;10.206;15.609;2.279;10.554;15.773;2.246;11.195;15.449;1.869;15.115;16.361;0.491;15.164;16.076;5.06;12.368;16.196;4.996;10.237;17.43;3.132;5.821;15.241;2.379;1.409;13.376;2.279;10.554;15.773;1.201;10.212;15.842;3.013;15.088;16.382;4.368;15.23;16.03;3.345;10.206;15.609;3.132;5.821;15.241;2.47;15.669;15.54;2.647;16.48;17.058;-0.283;12.446;15.608;-0.611;9.95;15.685;0.491;15.164;16.076;-0.283;12.446;15.608;2.246;11.195;15.449;2.414;13.539;15.749;2.414;13.539;15.749;2.47;15.669;15.54;0.828;5.839;15.476;0.813;1.426;13.54
1.282;10.079;16.392;0.87;5.734;15.798;4.441;15.116;16.614;5.184;12.276;16.9;2.36;10.421;16.319;3.425;10.072;16.148;2.36;10.421;16.319;2.325;11.062;15.997;1.944;14.97;16.948;0.564;15.019;16.673;5.184;12.276;16.9;5.102;10.252;18.301;3.173;5.716;15.551;2.375;1.447;13.393;2.36;10.421;16.319;1.282;10.079;16.392;3.088;14.949;16.964;4.441;15.116;16.614;3.425;10.072;16.148;3.173;5.716;15.551;2.538;15.535;16.13;2.709;16.342;17.651;-0.207;12.324;16.087;-0.574;9.833;16.004;0.564;15.019;16.673;-0.207;12.324;16.087;2.325;11.062;15.997;2.497;13.403;16.319;2.497;13.403;16.319;2.538;15.535;16.13;0.87;5.734;15.798;0.81;1.462;13.568
1.348;9.937;16.988;0.909;5.625;16.204;4.495;14.99;17.224;5.284;12.172;17.596;2.425;10.279;16.912;3.489;9.931;16.738;2.425;10.279;16.912;2.389;10.921;16.591;2.001;14.82;17.571;0.618;14.864;17.313;5.284;12.172;17.596;5.203;10.237;19.118;3.211;5.606;15.95;2.386;1.536;13.446;2.425;10.279;16.912;1.348;9.937;16.988;3.145;14.805;17.58;4.495;14.99;17.224;3.489;9.931;16.738;3.211;5.606;15.95;2.587;15.393;16.753;2.755;16.198;18.275;-0.134;12.187;16.627;-0.525;9.709;16.399;0.618;14.864;17.313;-0.134;12.187;16.627;2.389;10.921;16.591;2.558;13.26;16.928;2.558;13.26;16.928;2.587;15.393;16.753;0.909;5.625;16.204;0.822;1.554;13.627
